time,out1_obs,out2_obs,out3_obs
13.869999999999749,-0.2769277707583144,-1.020970667118369,-3.186534983468443
13.879999999999749,-0.27878369707277806,-1.0228191853432702,-3.1932170921935943
13.889999999999748,-0.28063431653240434,-1.0245893814492033,-3.199901888767124
13.899999999999748,-0.2824827513059139,-1.026280832080108,-3.206589665137665
13.909999999999748,-0.28437556544883047,-1.0281931913675078,-3.213305617373138
13.919999999999748,-0.2862677502376689,-1.0300312585460019,-3.2200235905575934
13.929999999999747,-0.28816152748609186,-1.031796388102886,-3.226743890988289
13.939999999999747,-0.2900588878841026,-1.033490543062062,-3.2334667814500113
13.949999999999747,-0.29200027357699115,-1.0353844050978311,-3.2402154217166
13.959999999999747,-0.2939449650489443,-1.037212503104838,-3.246965763007379
13.969999999999747,-0.2958944795951863,-1.0389773962830142,-3.253718087013932
13.979999999999746,-0.2978501260890795,-1.040682219422735,-3.2604725708214426
13.989999999999746,-0.29987110615191737,-1.0425314121134763,-3.2672509391485876
13.999999999999746,-0.30189505082674783,-1.0443243355510299,-3.2740305058309778
14.009999999999746,-0.3039232981343667,-1.0460646101788706,-3.28081147684069
14.019999999999746,-0.30595702900228433,-1.0477565042404524,-3.2875940341143917
14.029999999999745,-0.3079972775791581,-1.0494049614201888,-3.2943783482124545
14.039999999999745,-0.3100404077888478,-1.0512921437353293,-3.3012065609430157
14.049999999999745,-0.31209213877365544,-1.0531337896178539,-3.3080343508092405
14.059999999999745,-0.314152954635381,-1.054934093935115,-3.314861979420869
14.069999999999744,-0.31622322655679075,-1.0566975505802958,-3.321689609356348
14.079999999999744,-0.3182837833997144,-1.0584994273734127,-3.3285304239430538
14.089999999999744,-0.3203561586908624,-1.0602697930251546,-3.3353707667541355
14.099999999999744,-0.3223631983936403,-1.0621217387178277,-3.3422348354905482
14.109999999999744,-0.32438969146699953,-1.0639449114015624,-3.349097349770674
14.119999999999743,-0.32643473062048195,-1.0657441841366477,-3.3559585319409955
14.129999999999743,-0.3284974451660003,-1.0675243319445444,-3.3628185020619172
14.139999999999743,-0.33057702055852706,-1.0692900547389312,-3.36967737407001
14.149999999999743,-0.33262281324829457,-1.0710742989615625,-3.376547276581879
14.159999999999743,-0.33468917700318535,-1.0728500182430356,-3.383415582394427
14.169999999999742,-0.33677463581828143,-1.0746208248819442,-3.390282427228904
14.179999999999742,-0.33887785590150504,-1.076389990102196,-3.3971479264192874
14.189999999999742,-0.340933120195062,-1.0781631519151178,-3.404029481447862
14.199999999999742,-0.3430105754074717,-1.079939836566694,-3.410908885053557
14.209999999999742,-0.34510792010543284,-1.0817220662288995,-3.417786291339439
14.219999999999741,-0.3472231421102629,-1.0835116733685635,-3.4246619319233633
14.229999999999741,-0.34911292061927224,-1.0853710454694419,-3.431574227475253
14.23999999999974,-0.3510461887256148,-1.087233409990951,-3.4384829359740796
14.24999999999974,-0.3530163755387991,-1.0890995988102237,-3.4453883725373275
14.25999999999974,-0.3550181325966117,-1.0909702030950414,-3.452290754983615
14.26999999999974,-0.3570470193542118,-1.092845701106658,-3.4591902904024234
14.27999999999974,-0.3590195944894995,-1.0946797114923197,-3.4661051919496497
14.28999999999974,-0.3610215093737808,-1.0965248060602433,-3.4730165712594103
14.29999999999974,-0.3629369030964489,-1.098295103311421,-3.4799439672591053
14.30999999999974,-0.3648874599179537,-1.100086944563925,-3.486867108813566
14.31999999999974,-0.3668674075283596,-1.1018985599875366,-3.4937862166283
14.329999999999739,-0.3688719817556491,-1.1037286117787377,-3.500701676262679
14.339999999999739,-0.3707959366156391,-1.1054234418760627,-3.507635394844992
14.349999999999739,-0.3727486150594656,-1.107157300960193,-3.514564912204224
14.359999999999738,-0.374725149087608,-1.1089250351965563,-3.5214906204130076
14.369999999999738,-0.37672141685153315,-1.1107224660381823,-3.5284128926146616
14.379999999999738,-0.3786339658683911,-1.112361730735214,-3.535352400972706
14.389999999999738,-0.3805705368913789,-1.1140555036787068,-3.542287968594543
14.399999999999737,-0.3825270107899148,-1.1157941399795788,-3.549219974024153
14.409999999999737,-0.38449983439030955,-1.1175702065390567,-3.5561486866089016
14.419999999999737,-0.3864859126107713,-1.1193778627345072,-3.563074362132019
14.429999999999737,-0.388417417512325,-1.121078058613642,-3.570010864801455
14.439999999999737,-0.39036350989550694,-1.1228226257788019,-3.576944003212062
14.449999999999736,-0.3923211199970418,-1.1246024923860045,-3.5838740436093794
14.459999999999736,-0.3942875246224809,-1.1264105407376577,-3.5908012085655967
14.469999999999736,-0.39604129667679194,-1.1273097484391053,-3.597763692978835
14.479999999999736,-0.39782339378152914,-1.128564738524154,-3.604721484352426
14.489999999999736,-0.39962843244931034,-1.1299763442336173,-3.611674888528886
14.499999999999735,-0.4014519409052043,-1.131487375829649,-3.6186243279145867
14.509999999999735,-0.40329010409562466,-1.1330684343673318,-3.6255702028881607
14.519999999999735,-0.4050408879593205,-1.134179537180836,-3.6325283337982097
14.529999999999735,-0.4067205500471882,-1.1328548882231704,-3.6394934497337608
14.539999999999734,-0.40842694360528853,-1.1319284206059563,-3.6464545901794136
14.549999999999734,-0.41015458479283273,-1.1329817537692037,-3.65341184999466
14.559999999999734,-0.4118988527157981,-1.1342637788340908,-3.660365153022954
14.569999999999734,-0.41358173713692825,-1.1332685273799483,-3.667321408530754
14.579999999999734,-0.415282377536735,-1.1342461337215661,-3.6742731647928846
14.589999999999733,-0.4169964280920121,-1.135478443575164,-3.6812203881629495
14.599999999999733,-0.4187201658921032,-1.1368364954559573,-3.6881631370654064
14.609999999999733,-0.42045032587958037,-1.1382733818632085,-3.6951014690427164
14.619999999999733,-0.42212996827483434,-1.1376204596345072,-3.702037611181439
14.629999999999733,-0.4238159084006359,-1.1386691846321324,-3.708969321740395
14.639999999999732,-0.42550524118681404,-1.1398884454842002,-3.7158966618630225
14.649999999999732,-0.4271953288030007,-1.1412019021402533,-3.7228196178959516
14.659999999999732,-0.4288191584605897,-1.1407297642773009,-3.7297397688265814
14.669999999999732,-0.4304452831150309,-1.1417387089063333,-3.736655424570307
14.679999999999731,-0.43207166839297273,-1.1428977407266365,-3.7435665824078113
14.689999999999731,-0.4336964259040251,-1.1441393074496677,-3.750473161411317
14.699999999999731,-0.4352782141856032,-1.142546234937021,-3.7573686562922197
14.70999999999973,-0.4368587441737962,-1.1410813508466282,-3.7642598087621595
14.71999999999973,-0.4384364861560009,-1.139765679434205,-3.771146539171099
14.72999999999973,-0.4400099019300738,-1.138637574484543,-3.778028478681871
14.73999999999973,-0.44157755365232276,-1.1378080702676814,-3.784905281909191
14.74999999999973,-0.4431075406642655,-1.1363362416817269,-3.791771026354282
14.75999999999973,-0.4446318852674406,-1.135002530577756,-3.798631337279915
14.76999999999973,-0.4461355625065235,-1.1334185458534771,-3.8054803169165954
14.77999999999973,-0.44763108482649183,-1.131957712526821,-3.8123236339900615
14.78999999999973,-0.4491174344796881,-1.130641023311733,-3.8191610294832112
14.799999999999729,-0.4505937051308266,-1.1295086182464102,-3.8259924049157035
14.809999999999729,-0.4519724162965368,-1.1279784836746072,-3.8328132995976665
14.819999999999729,-0.4533476093138263,-1.1265861435121203,-3.8396282582787387
14.829999999999728,-0.4547202820213097,-1.1253670472051671,-3.8464371858868485
14.839999999999728,-0.4560912559312588,-1.1244092498239924,-3.8532399164696787
14.849999999999728,-0.4574612448125453,-1.1251651323666951,-3.860036296529172
14.859999999999728,-0.4588020126580801,-1.1239524169837616,-3.8668240047772366
14.869999999999727,-0.4601463502238114,-1.1230227588283743,-3.8736052179060816
14.879999999999727,-0.4614959868019489,-1.1238460332490317,-3.8803798069662725
14.889999999999727,-0.4628524327436185,-1.1249254625616905,-3.887147753350211
14.899999999999727,-0.4639938807823141,-1.1231579510134824,-3.8939000240576
14.909999999999727,-0.46518418298871533,-1.1215125454043706,-3.900646155714108
14.919999999999726,-0.46641889979984374,-1.1200102814926345,-3.907386109613462
14.929999999999726,-0.4676943916353585,-1.1186883368490137,-3.9141198447064753
14.939999999999726,-0.46892739907606285,-1.1172588560369612,-3.9208423774850387
14.949999999999726,-0.4702119580044437,-1.116051342069448,-3.927558914900234
14.959999999999726,-0.47154227503675,-1.1153082374032925,-3.9342694160762477
14.969999999999725,-0.4727021155437526,-1.1139442097088157,-3.9409625907458525
14.979999999999725,-0.47394995838222986,-1.1128663153352392,-3.947650277040177
14.989999999999725,-0.47526779032198063,-1.1137043646536395,-3.954332396825971
14.999999999999725,-0.4766439038015567,-1.1148810723127902,-3.961008646818985
15.009999999999724,-0.4779416670303021,-1.1154635431618587,-3.9676736095236316
15.019999999999724,-0.47931143742369353,-1.1165922653170715,-3.974332456065463
15.029999999999724,-0.48074094262583555,-1.1178888970025156,-3.9809849255299192
15.039999999999724,-0.4822216555864197,-1.1192878456030213,-3.9876308285370667
15.049999999999724,-0.48374724019796744,-1.1207579236747698,-3.9942699898519565
15.059999999999723,-0.48517916133003886,-1.1218274605032337,-4.000887968028107
15.069999999999723,-0.48667194114752316,-1.1230815214551864,-4.007499729942636
15.079999999999723,-0.48821654848075796,-1.1244430447849125,-4.014105097450152
15.089999999999723,-0.48980630502938927,-1.1258779067565476,-4.0207039503176185
15.099999999999723,-0.49108158140679126,-1.1246834301111248,-4.027272576780581
15.109999999999722,-0.4924739929918015,-1.1239875305207563,-4.033835863074273
15.119999999999722,-0.4939525457554448,-1.1250455059650766,-4.040393655739776
15.129999999999722,-0.4954989183964332,-1.126286237904669,-4.046945674635086
15.139999999999722,-0.4969717049257152,-1.12745286936632,-4.053482774808717
15.149999999999721,-0.4985170283662593,-1.128747483530428,-4.060014117848721
15.159999999999721,-0.5000113432974184,-1.1292499165227845,-4.066521437925263
15.169999999999721,-0.5015763822649577,-1.1303196089244565,-4.073023562942369
15.17999999999972,-0.5031980554867395,-1.1315467277212043,-4.079520215662531
15.18999999999972,-0.5048662451364854,-1.1328660282389547,-4.086010894892714
15.19999999999972,-0.5065733475946271,-1.1342464582944534,-4.092495130932878
15.20999999999972,-0.508218529206578,-1.1354422745235242,-4.0989501402861475
15.21999999999972,-0.5099059955829651,-1.1367226714146959,-4.105399165734644
15.22999999999972,-0.511628261297588,-1.1380590129052355,-4.1118417598109325
15.23999999999972,-0.5133794022167729,-1.139433631243902,-4.118277521587338
15.24999999999972,-0.5150494645541728,-1.1404338287819846,-4.124683407790422
15.25999999999972,-0.5167536998066371,-1.1415634298115942,-4.131083066337068
15.269999999999719,-0.5184859341752365,-1.142769100789638,-4.137476104775545
15.279999999999719,-0.5202411508259402,-1.144024385540555,-4.143862197810614
15.289999999999718,-0.5220151628186297,-1.1453127680910402,-4.150241041973545
15.299999999999718,-0.5236914185538946,-1.1459162033904955,-4.156590604537205
15.309999999999718,-0.5253936239369374,-1.1468486528656658,-4.162933647947512
15.319999999999718,-0.5271168636632582,-1.1479021642717238,-4.169269860804625
15.329999999999718,-0.5288569862631322,-1.149027583854686,-4.175598850909306
15.339999999999717,-0.5298805915812803,-1.1476561111556078,-4.181876963639816
15.349999999999717,-0.5311022435330802,-1.1464286086020092,-4.1881496892288546
15.359999999999717,-0.5324395086213501,-1.1453916976798144,-4.194416582138693
15.369999999999717,-0.5338571382450131,-1.1447193650393401,-4.20067710019832
15.379999999999717,-0.532986197054257,-1.1434718608334014,-4.206906987733573
15.389999999999716,-0.533945689407556,-1.1424156131300947,-4.213130911741156
15.399999999999716,-0.5325174577041752,-1.1410632262501625,-4.219326659433455
15.409999999999716,-0.5312891964983434,-1.1398774713939446,-4.225516847532751
15.419999999999716,-0.5304127737081152,-1.138946167091907,-4.231701073444278
15.429999999999715,-0.5313788183120924,-1.1396936879912312,-4.23787903373031
15.439999999999715,-0.5299292643089376,-1.1384826518131659,-4.24402794068492
15.449999999999715,-0.5286752343313724,-1.137542897673678,-4.250171362023461
15.459999999999715,-0.5277509398938826,-1.1383428048701154,-4.256308985548481
15.469999999999715,-0.5286933574179846,-1.1394118820957857,-4.2624402932901955
15.479999999999714,-0.5298811804736457,-1.1406063272493883,-4.268564799222855
15.489999999999714,-0.5288457913201527,-1.1415598003436946,-4.274665259199816
15.499999999999714,-0.5296453300841468,-1.1426908984437336,-4.280759023157369
15.509999999999714,-0.5307760641860655,-1.1439233243719136,-4.2868456453469825
15.519999999999714,-0.5320510806293078,-1.1452248766249116,-4.292924789407348
15.529999999999713,-0.5303485287491345,-1.1438159589896915,-4.298943863186155
15.539999999999713,-0.5287734341761057,-1.1425948354611888,-4.304957939464688
15.549999999999713,-0.527347166110728,-1.1416848732343088,-4.310966593955647
15.559999999999713,-0.526109125874329,-1.1425805820170742,-4.316969395675758
15.569999999999713,-0.5251663445902861,-1.1437150284254116,-4.322965940623215
15.579999999999712,-0.5236778970046949,-1.1427686925396063,-4.328928663755349
15.589999999999712,-0.5223491127097929,-1.1436554655304627,-4.3348860077448
15.599999999999712,-0.5207371053508356,-1.142568885532929,-4.340806317116353
15.609999999999712,-0.5192544097059055,-1.1432479051086437,-4.346722205281265
15.619999999999711,-0.5179234369194502,-1.144351176959826,-4.352633121010884
15.629999999999711,-0.516787462790385,-1.1456105932217908,-4.358538381375606
15.639999999999711,-0.5159851275230087,-1.146967656871382,-4.364437344713201
15.64999999999971,-0.5145276741010183,-1.1481829616975199,-4.3702975429042485
15.65999999999971,-0.5132096368325941,-1.1495099423071493,-4.376152164492283
15.66999999999971,-0.5120631872603658,-1.1509133914819132,-4.382000583102632
15.67999999999971,-0.5111692882095443,-1.1523730735588262,-4.387842186360175
15.68999999999971,-0.5100068701923968,-1.1537597869686396,-4.393655259124964
15.69999999999971,-0.5090553928732039,-1.155203991348849,-4.399461652055808
15.70999999999971,-0.5088296803027832,-1.1566913049003225,-4.405260796833059
15.71999999999971,-0.5097075825756431,-1.1582113461863535,-4.411052079117808
15.729999999999709,-0.5082429489465246,-1.1572891039323776,-4.416766376938614
15.739999999999709,-0.5068755635270774,-1.158197637601245,-4.42247576229409
15.749999999999709,-0.5056138973848134,-1.1593442241615688,-4.428179518533754
15.759999999999708,-0.5044705042013085,-1.1606114114462025,-4.433877133712823
15.769999999999708,-0.5034662995356759,-1.1619569928520375,-4.439568127554145
15.779999999999708,-0.5020922754435121,-1.1629501577242778,-4.445218825959991
15.789999999999708,-0.5008094550712127,-1.164122154958037,-4.450864011438918
15.799999999999708,-0.4993402850665471,-1.1632023373957645,-4.456471172855269
15.809999999999707,-0.49795513886895726,-1.1640762059910343,-4.46207374559532
15.819999999999707,-0.49666136878441924,-1.1651903299153863,-4.467671162145207
15.829999999999707,-0.49546936444024997,-1.1664218199901593,-4.473262720682631
15.839999999999707,-0.49397595151282897,-1.167239048554438,-4.478809590624307
15.849999999999707,-0.49256670407261377,-1.168316933208987,-4.4843516122546365
15.859999999999706,-0.49124908191181144,-1.169513820038477,-4.489888085660659
15.869999999999706,-0.4900338060185684,-1.1707843211066824,-4.495418471506715
15.879999999999706,-0.48893769902312423,-1.1721042784613585,-4.500942263660781
15.889999999999706,-0.48756920391089986,-1.1729072716292555,-4.506421991626843
15.899999999999705,-0.4862986767630848,-1.1739411059163845,-4.511896425144467
15.909999999999705,-0.4851404600976321,-1.1750802631682176,-4.517365036932002
15.919999999999705,-0.4841191724214392,-1.1762816275792052,-4.522827261347476
15.929999999999705,-0.4824831788330724,-1.1749192666441124,-4.528201295823253
15.939999999999705,-0.48092776033824836,-1.1737075971169895,-4.533572844487771
15.949999999999704,-0.47945941404416825,-1.172691327280915,-4.538941184777156
15.959999999999704,-0.47808694002013197,-1.172038190910441,-4.544305464721728
15.969999999999704,-0.4768231692282308,-1.1728716667273473,-4.549664883531701
15.979999999999704,-0.4754034256394605,-1.1717136682334623,-4.554986203560277
15.989999999999704,-0.47408964445854335,-1.1707350533517402,-4.5603031753011996
15.999999999999703,-0.47245170076681575,-1.1691714827154076,-4.565550313922829
16.009999999999703,-0.4709025833924822,-1.16770957561997,-4.570795501540847
16.019999999999705,-0.46945031447143765,-1.1663596401206406,-4.576037757254478
16.029999999999706,-0.4681062472972823,-1.1651369831331062,-4.581276028126817
16.039999999999708,-0.4668880114059728,-1.1640681835911006,-4.586509324207343
16.04999999999971,-0.465473911350491,-1.1626870093802388,-4.591699962334165
16.05999999999971,-0.4641749694116193,-1.1614278430635785,-4.596886060340239
16.069999999999713,-0.4630114001005749,-1.1603147586349989,-4.602066671490995
16.079999999999714,-0.4620227120607838,-1.159399587685401,-4.607240915396732
16.089999999999716,-0.4606112946257391,-1.1578719357853615,-4.612351091255965
16.099999999999717,-0.45931029473907464,-1.156452923594313,-4.617456760864538
16.10999999999972,-0.45813583704074395,-1.155157333328902,-4.622557003792204
16.11999999999972,-0.45711688568433234,-1.1540101815673784,-4.627651010457943
16.129999999999722,-0.4554877082288075,-1.1522613955391852,-4.632628427531361
16.139999999999723,-0.45394263153626785,-1.1506108916551079,-4.637604944276243
16.149999999999725,-0.4524870980516876,-1.1490665655041232,-4.642579513201214
16.159999999999727,-0.45112835228403636,-1.1476394126982812,-4.647551091620418
16.169999999999728,-0.44987663161971864,-1.1463461820390364,-4.652518700641555
16.17999999999973,-0.44849083061798406,-1.144794597706623,-4.657420973992753
16.18999999999973,-0.4472061314310323,-1.1433607105740893,-4.662321289314942
16.199999999999733,-0.44588309581264024,-1.141708757560265,-4.667158240474089
16.209999999999734,-0.4446657717761989,-1.1401640991078532,-4.6719949615337395
16.219999999999736,-0.44356870052402536,-1.1387369871159942,-4.676830184337888
16.229999999999738,-0.44261755707377126,-1.1374425903757155,-4.681662602744666
16.23999999999974,-0.4418755698087983,-1.1363067496968753,-4.686490990988703
16.24999999999974,-0.4416076835020722,-1.1348999936395974,-4.691268611307556
16.259999999999742,-0.4423401881069881,-1.1336233474786246,-4.69604283651585
16.269999999999744,-0.4431656750346305,-1.1325026319961637,-4.700812478466476
16.279999999999745,-0.4440324639442588,-1.131595837377385,-4.7055764714026305
16.289999999999747,-0.44487906840986835,-1.1301487464648183,-4.710266295960431
16.29999999999975,-0.44572625263985094,-1.1288210066705369,-4.714952780573326
16.30999999999975,-0.44655547434472886,-1.127633525222981,-4.719634787249674
16.31999999999975,-0.4473476912713525,-1.1266264295358988,-4.724311024431989
16.329999999999753,-0.448379224741358,-1.124893672644104,-4.7288365784099895
16.339999999999755,-0.44934197273843857,-1.1232584953034124,-4.733363297403759
16.349999999999756,-0.4502155231695926,-1.1217302930639446,-4.737889522401322
16.359999999999758,-0.45096002587136175,-1.1203226346749058,-4.742413685757889
16.36999999999976,-0.4514104510025451,-1.1190572242609906,-4.74693431967272
16.37999999999976,-0.4522770517666856,-1.1174992905073864,-4.751367210962252
16.389999999999763,-0.4529241788884618,-1.1160657085125711,-4.755799323928244
16.399999999999764,-0.45395687699036746,-1.1144305107779475,-4.7601421946410305
16.409999999999766,-0.4548387201745683,-1.1129142875970457,-4.764487148723137
16.419999999999767,-0.4554469587343264,-1.111535368149022,-4.768832431374403
16.42999999999977,-0.45473611783865514,-1.110325522286656,-4.7731761303893885
16.43999999999977,-0.45580587064270645,-1.108847512522553,-4.777423925899805
16.449999999999772,-0.45672177842069667,-1.107518830671246,-4.781672931464966
16.459999999999773,-0.45736009132372263,-1.1063829905943687,-4.785921149664604
16.469999999999775,-0.45662602257093654,-1.10557805081854,-4.79016673325942
16.479999999999777,-0.4577168275550382,-1.1041612620254369,-4.794307377936811
16.489999999999778,-0.45864151654603386,-1.1029122306567034,-4.798448884310157
16.49999999999978,-0.45923594872448326,-1.101897308650922,-4.802589269546712
16.50999999999978,-0.45844784332213623,-1.1024300060887142,-4.806726569631063
16.519999999999783,-0.4575104959652076,-1.1034073111401648,-4.810858947565769
16.529999999999784,-0.4583984754112859,-1.1021208759162655,-4.814881416897671
16.539999999999786,-0.4581730105397345,-1.1010273895945972,-4.818902608846185
16.549999999999788,-0.45733710182627446,-1.100260273378734,-4.8229205240428366
16.55999999999979,-0.45637622745597695,-1.101100038903307,-4.826933323701439
16.56999999999979,-0.4575451463800081,-1.0995817897076055,-4.83072430291599
16.579999999999792,-0.4585688822218834,-1.0981856653705009,-4.83452228228956
16.589999999999794,-0.45938428412084886,-1.0969284827664896,-4.838324570926387
16.599999999999795,-0.45882402162610614,-1.0958397623021496,-4.84212844248689
16.609999999999797,-0.4579902943448397,-1.0949924385932899,-4.845931375287212
16.6199999999998,-0.4591193604783667,-1.0935915974390278,-4.849594977650084
16.6299999999998,-0.460371130649032,-1.0920022121273958,-4.853116555959116
16.6399999999998,-0.46151657454994505,-1.0905135272382551,-4.856651879503441
16.649999999999803,-0.46254327231434633,-1.0891314535693004,-4.860197216418459
16.659999999999805,-0.46343038019130894,-1.0878639756190565,-4.863749406952327
16.669999999999806,-0.46448657249923375,-1.086399456820344,-4.867164775727303
16.679999999999808,-0.4654345270572314,-1.0850343521936439,-4.870593172740904
16.68999999999981,-0.46626642233417964,-1.0837723441504474,-4.874031061430592
16.69999999999981,-0.46697411542581685,-1.082617412619736,-4.877475317916048
16.709999999999813,-0.46755557423489597,-1.0815734057816648,-4.880923095036446
16.719999999999814,-0.4685680731079529,-1.080189379472425,-4.884199945341921
16.729999999999816,-0.46953593210234085,-1.0788838909042435,-4.887489744315293
16.739999999999817,-0.470475070204326,-1.07765288144586,-4.8907889139886365
16.74999999999982,-0.4714029249315496,-1.076489290204108,-4.894093667720717
16.75999999999982,-0.4726460314050361,-1.0751031139985185,-4.897282743668099
16.769999999999822,-0.4738670824840237,-1.07377168480352,-4.90048078723279
16.779999999999824,-0.47507277424613764,-1.0724883431739858,-4.903683901354835
16.789999999999825,-0.47626969617517695,-1.071245034086518,-4.906888565237664
16.799999999999827,-0.4778305893557545,-1.0696761969325437,-4.909584337454471
16.809999999999828,-0.4793631669743061,-1.0681531370623953,-4.912329135979109
16.81999999999983,-0.48086987401524894,-1.0666724986066825,-4.915112632489525
16.82999999999983,-0.48235319825812467,-1.0652302632404709,-4.9179255196703515
16.839999999999833,-0.4838157034943262,-1.063821981509633,-4.92075996200927
16.849999999999834,-0.4854169130313679,-1.0624459771990107,-4.923275237326047
16.859999999999836,-0.48707924832767596,-1.0611500839444419,-4.925269740920494
16.869999999999838,-0.4887127976910848,-1.0598674037061155,-4.927418342597851
16.87999999999984,-0.4903191908580985,-1.058594109963561,-4.929672601690687
16.88999999999984,-0.49190018693381476,-1.057327055328591,-4.93200411976465
16.899999999999842,-0.49345761061642246,-1.056063482169596,-4.934393183788526
16.909999999999844,-0.4951121412560234,-1.0550030871975973,-4.9362171910749755
16.919999999999845,-0.4967398476193701,-1.0539006146285215,-4.938204116235151
16.929999999999847,-0.49834331163410556,-1.0527629496032864,-4.940299736161387
16.93999999999985,-0.49992520484469544,-1.0515953008874,-4.942472593424095
16.94999999999985,-0.5015982529077233,-1.0508732638984017,-4.941989851723422
16.95999999999985,-0.5032480277838713,-1.0499393547094193,-4.943507488670297
16.969999999999853,-0.504877268250005,-1.0488999344711856,-4.945259457030989
16.979999999999855,-0.5064887316652342,-1.0477902958752838,-4.947148227947829
16.989999999999856,-0.5081928414069539,-1.0469570014188174,-4.9453332092853906
16.999999999999858,-0.5098770639763366,-1.045958922661709,-4.943873900330059
17.00999999999986,-0.5115439684491787,-1.0448705380373122,-4.944826734473386
17.01999999999986,-0.5131959819930092,-1.0437213976583606,-4.946301248483207
17.029999999999863,-0.5148354771117969,-1.042528302690976,-4.947960286482973
17.039999999999864,-0.516588573980598,-1.043500704951834,-4.945544472828755
17.049999999999866,-0.5183244162320041,-1.0438639312899336,-4.943275501539787
17.059999999999867,-0.5200447965388139,-1.0429560270272833,-4.9411640914852955
17.06999999999987,-0.521751432227594,-1.041908929653447,-4.9392233398593115
17.07999999999987,-0.5235034450565375,-1.0426957303673101,-4.936618032735348
17.089999999999872,-0.5252407526551733,-1.0418785599172289,-4.934133127405866
17.099999999999874,-0.5269425034526268,-1.0428852533103614,-4.931505015486937
17.109999999999875,-0.528632039536803,-1.0434085631161965,-4.928991181625256
17.119999999999877,-0.5303096563385825,-1.0425033152025862,-4.926593033583999
17.129999999999878,-0.531975630994584,-1.0414572623562475,-4.924311961208134
17.13999999999988,-0.5335380369938436,-1.042549923879045,-4.921705041058833
17.14999999999988,-0.5350973035367267,-1.043366970829519,-4.919201980279826
17.159999999999883,-0.5366530528688537,-1.042599522848424,-4.916802426971152
17.169999999999884,-0.5382049680614167,-1.0416300655601447,-4.914506865960789
17.179999999999886,-0.5395758553784759,-1.0429701874448545,-4.9119277357198055
17.189999999999888,-0.5409631143549826,-1.0441670337142743,-4.909445002126418
17.19999999999989,-0.5423634350102223,-1.0451782284544568,-4.907058356057899
17.20999999999989,-0.5437740517176736,-1.0458554200062287,-4.904768126472761
17.219999999999892,-0.5451925698900815,-1.0450421206075606,-4.902574360098552
17.229999999999894,-0.546339365023799,-1.0463733793997276,-4.900042087144766
17.239999999999895,-0.5475375967283956,-1.0475680638742821,-4.897600462496408
17.249999999999897,-0.5487742978722775,-1.048584682225392,-4.8952493106601045
17.2599999999999,-0.5500403930688612,-1.0492846145149253,-4.892988817111231
17.2699999999999,-0.5488421397655693,-1.0510026674442754,-4.8903259589369865
17.2799999999999,-0.5478113602769885,-1.0526194116629672,-4.8877511749186695
17.289999999999903,-0.5470594822974384,-1.0541245219112318,-4.885264831634854
17.299999999999905,-0.5478311301079859,-1.055502716359132,-4.882867165586531
17.309999999999906,-0.5487903795955243,-1.0567285718993906,-4.8805582451897624
17.319999999999908,-0.5474964880323071,-1.0584416955513434,-4.87798530457567
17.32999999999991,-0.5460876680447465,-1.0602470543409603,-4.875390534992576
17.33999999999991,-0.5447901420813169,-1.0619468250396025,-4.872882901651859
17.349999999999913,-0.5436219170453589,-1.0635301492657196,-4.870462974847848
17.359999999999914,-0.5426168060620318,-1.064981316187608,-4.868133422522391
17.369999999999916,-0.5411792167194013,-1.0667652502716625,-4.86560644803324
17.379999999999917,-0.5398447539067656,-1.0684359085529085,-4.863172922882005
17.38999999999992,-0.5386268319868399,-1.0699796034022906,-4.860836275367536
17.39999999999992,-0.5375478458303561,-1.0713748283870548,-4.85860046447661
17.409999999999922,-0.536655196207072,-1.0725817394565178,-4.856470295036515
17.419999999999924,-0.5355546680338503,-1.074037314321296,-4.854276790227077
17.429999999999925,-0.5346191769452548,-1.0753192514484151,-4.852194270202524
17.439999999999927,-0.5339641357521407,-1.0763520950124876,-4.8502300550746575
17.44999999999993,-0.5346853203508644,-1.075693435363367,-4.848392064369913
17.45999999999993,-0.533615313746204,-1.0772164231757961,-4.8462858785730045
17.46999999999993,-0.5326919395057735,-1.0785796212850385,-4.8442969399261875
17.479999999999933,-0.531987000604749,-1.079729625655755,-4.842432851631428
17.489999999999934,-0.5325838615204767,-1.0804549021054517,-4.840704661163953
17.499999999999936,-0.5311900340902851,-1.0824066579490275,-4.838412622538624
17.509999999999938,-0.5298768824779551,-1.084247746858794,-4.836231165443469
17.51999999999994,-0.5286487073819,-1.085965873822989,-4.834166557918155
17.52999999999994,-0.5275109528904716,-1.0875425540311876,-4.8322246087697645
17.539999999999942,-0.5264709478000121,-1.0889466655465838,-4.830412665304958
17.549999999999944,-0.5252869623753487,-1.090622981374817,-4.8284539639073385
17.559999999999945,-0.5241877891065555,-1.092140842840325,-4.826619593998627
17.569999999999947,-0.5227225149250642,-1.0941240989716559,-4.824415206460621
17.57999999999995,-0.5213230638255583,-1.0959839698075773,-4.82232197304648
17.58999999999995,-0.5199906918281236,-1.0977036092698982,-4.820347243799961
17.59999999999995,-0.5187266257272408,-1.0992558051625552,-4.818497559391367
17.609999999999953,-0.5172411832080424,-1.101149261818363,-4.816414199990556
17.619999999999955,-0.5158181444065971,-1.1028976964102293,-4.814446638670684
17.629999999999956,-0.5144590782230205,-1.1044733922981735,-4.812600484187999
17.639999999999958,-0.5131657261558189,-1.1058222611159558,-4.810880432793453
