time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
27.77000000000154,1.2406208614118404,0.8431250667781973,1.0300451178241514,-0.6621888789619489,0.9743813460254207,-0.12423764232909448,0.0780947398483326,-0.05957395686577067,0.04719476071629695
27.780000000001543,1.23396077703129,0.8528427761013935,1.0288021565104506,-0.6698211500168174,0.9691505279848645,-0.12435380257479961,0.06926915994280804,-0.06267138690751727,0.04524232165038741
27.790000000001545,1.2272245761375382,0.8625078780649158,1.0275580581369277,-0.6774121033480135,0.9638599281746331,-0.12446505354530688,0.07105128092037384,-0.06310831704880233,0.04328809649508638
27.800000000001546,1.22041267425118,0.8721197764797446,1.0263128718184567,-0.6849612707097861,0.9585098729438463,-0.1245713908486185,0.07354247139128049,-0.06593310762020627,0.04133216239985683
27.810000000001548,1.2135254915624234,0.8816778784387087,1.025066646712861,-0.6924681864339188,0.9531006923091118,-0.12467281028671981,0.08333340621643667,-0.0606567621294555,0.03937459658162771
27.82000000000155,1.2065634529051255,0.8911815943530574,1.023819432018974,-0.6999323874585026,0.9476327199341704,-0.12476930785574505,0.06533783926840724,-0.06796056058340424,0.03741547632174511
27.83000000000155,1.1995269877306374,0.9006303379888262,1.0225712769746964,-0.7073534133564453,0.9421062931093147,-0.1248608797461354,0.08095490456947636,-0.06129199734496329,0.035454878962923445
27.840000000001552,1.192416530081263,0.9100235265030001,1.0213222308550518,-0.7147308063639269,0.9365217527305835,-0.12494752234278947,0.07849204714360336,-0.058787634596101396,0.033492881906188245
27.850000000001554,1.1852325185635364,0.9193605804794658,1.020072342970243,-0.7220641114085826,0.9308794432787323,-0.12502923222520584,0.07835017863122487,-0.06063388274595201,0.03152956260782493
27.860000000001556,1.1779753963211212,0.9286409239647483,1.0188216626637028,-0.729352876137621,0.9251797127979886,-0.12510600616761833,0.08104598937232797,-0.06332884902403174,0.02956499857631713
27.870000000001557,1.1706456110074948,0.9378639845035597,1.0175702393101487,-0.7365966509457069,0.9194229128745687,-0.12517784113912309,0.08530931136064464,-0.05960563596170389,0.02759926736928892
27.88000000000156,1.1632436147583483,0.9470291931740689,1.0163181223136317,-0.7437949890026826,0.9136093986150167,-0.12524473430379848,0.07279862553065271,-0.06504781922698451,0.025632446590442483
27.89000000000156,1.155769864163683,0.9561359846230333,1.0150653611055869,-0.7509474462811427,0.9077395286242764,-0.12530668302081688,0.09265169144773966,-0.056997036448682814,0.023664613886494438
27.90000000000156,1.1482248202396348,0.9651837971006676,1.0138120051428814,-0.7580535815838381,0.9018136649835728,-0.12536368484454904,0.08198164415632342,-0.06020398617203589,0.02169584694411046
27.910000000001563,1.140608948400045,0.9741720724952752,1.0125581039058626,-0.7651129565708765,0.8958321732280915,-0.12541573752466054,0.07868935530703444,-0.06251386534559843,0.01972622348683781
27.920000000001565,1.132922718427777,0.9831002563676909,1.011303706896405,-0.7721251357867434,0.8897954223244192,-0.12546283900620073,0.08946662068927685,-0.05323042939436556,0.017755821272039167
27.930000000001566,1.125166604445687,0.9919677979854784,1.0100488636359537,-0.7790896866872071,0.8837037846477872,-0.12550498742968372,0.07898375748470803,-0.06068218426091722,0.01578471808781898
27.940000000001568,1.117341084887434,1.0007741503568965,1.0087936236635728,-0.7860061796659499,0.8775576359591044,-0.12554218113116195,0.08184875103615734,-0.06309583212149783,0.01381299174995701
27.95000000000157,1.1094466424679115,1.0095187702646615,1.007538036533987,-0.7928741880811171,0.8713573553817645,-0.12557441864229177,0.09533921369013297,-0.0557438605691883,0.011840720098832382
